% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	2	4	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	3	6	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	4	3	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	5	1	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	3	6	4	1	128	1	128	0.00471429	0	0.00471429	0.00471429	128	0	128	128	
1.1	1.15	1	2	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.35	1.4	1	2	4	4	2	184	2	184	0.00471429	0	0.00471429	0.00471429	92	50.9117	56	128	
2.35	2.4	1	2	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.35	3.4	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.35	3.4	1	4	3	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.15	7.2	1	3	6	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
