% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	2	4	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	3	6	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	4	3	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	5	1	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.15	0.2	1	3	6	4	2	124	2	124	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.1	1.15	1	2	4	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.35	1.4	1	2	4	4	3	178	3	178	0.0115952	0.00057735	0.0109286	0.0119286	59.3333	4.6188	54	62	
2.35	2.4	1	2	4	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
3.35	3.4	1	1	2	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
3.35	3.4	1	4	3	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.15	7.2	1	3	6	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
