% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9660	1	1	1	0	20	1335	0	1	1	0
9675	1	1	1	0	20	1335	0	1	1	0
9690	1	1	1	0	24	1692	0	1	1	0
9706	1	1	1	0	24	1692	0	1	1	0
9722	1	1	1	0	24	1692	0	1	1	0
9737	1	1	1	0	18	1143	0	1	1	0
9753	1	1	1	0	18	1143	0	1	1	0
9768	1	1	1	0	20	1335	0	1	1	0
9783	1	1	1	0	20	1335	0	1	1	0
9799	1	1	1	0	20	1335	0	1	1	0
9814	1	1	1	0	20	1335	0	1	1	0
9830	1	1	1	0	20	1335	0	1	1	0
9846	1	1	1	0	20	1335	0	1	1	0
9862	1	1	1	0	2	137	0	1	1	0
9877	1	1	1	0	2	137	0	1	1	0
9893	1	1	1	0	28	2292	0	1	1	0
9909	1	1	1	0	28	2292	0	1	1	0
9924	1	1	1	0	28	2292	0	1	1	0
9940	1	1	1	0	18	1143	0	1	1	0
9955	1	1	1	0	18	1143	0	1	1	0
9970	1	1	1	0	28	2292	0	1	1	0
9986	1	1	1	0	28	2292	0	1	1	0
