% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	11	670	9	530	0.011373	0.000726483	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	1	4	18	1188	15	978	0.0114619	0.000516398	0.0109286	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	1	4	15	962	15	1002	0.0112619	0.000617213	0.00992857	0.0119286	66.8	4.05674	62	70	
0.25	0.3	1	1	1	4	15	930	15	930	0.0114619	0.000516398	0.0109286	0.0119286	62	0	62	62	
0.3	0.35	1	1	1	4	15	930	20	1240	0.0114286	0.000512989	0.0109286	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	20	1240	15	930	0.0111952	0.000703732	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	11	682	15	930	0.0114619	0.000516398	0.0109286	0.0119286	62	0	62	62	
0.45	0.5	1	1	1	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	1	1	4	8	464	5	270	0.0115286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.25	1.3	1	1	1	4	10	580	12	720	0.0142619	0.00382179	0.00992857	0.0189286	60	3.61814	54	62	
1.3	1.35	1	1	1	4	10	596	10	596	0.0111286	0.000632456	0.00992857	0.0119286	59.6	3.86437	54	62	
1.35	1.4	1	1	1	4	6	364	5	286	0.0117286	0.000447214	0.0109286	0.0119286	57.2	4.38178	54	62	
1.4	1.45	1	1	1	4	6	332	9	518	0.011373	0.000527046	0.0109286	0.0119286	57.5556	4.21637	54	62	
1.45	1.5	1	1	1	4	7	378	7	378	0.0115	0.000534522	0.0109286	0.0119286	54	0	54	54	
1.5	1.55	1	1	1	4	12	704	10	596	0.0114286	0.000527046	0.0109286	0.0119286	59.6	3.86437	54	62	
1.55	1.6	1	1	1	4	7	378	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.6	1.65	1	1	1	4	11	658	10	580	0.0111286	0.000788811	0.00992857	0.0119286	58	4.21637	54	62	
1.65	1.7	1	1	1	4	8	480	10	612	0.0113286	0.000699206	0.00992857	0.0119286	61.2	2.52982	54	62	
1.7	1.75	1	1	1	4	6	324	6	324	0.0139286	0.00352136	0.0109286	0.0189286	54	0	54	54	
1.75	1.8	1	1	1	4	8	432	7	378	0.0116429	0.00048795	0.0109286	0.0119286	54	0	54	54	
