% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	11	670	9	530	0.0109286	0.001	0.00892857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	1	4	13	838	15	978	0.0114619	0.000516398	0.0109286	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	1	4	15	1002	10	692	0.0135286	0.00283627	0.0109286	0.0189286	69.2	2.52982	62	70	
0.25	0.3	1	1	1	4	15	930	15	930	0.0110619	0.000743223	0.00992857	0.0119286	62	0	62	62	
0.3	0.35	1	1	1	4	15	930	20	1240	0.0112786	0.00067082	0.00992857	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	20	1240	15	930	0.0111286	0.000676123	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	15	930	15	930	0.0114619	0.000516398	0.0109286	0.0119286	62	0	62	62	
0.45	0.5	1	1	1	4	1	62	6	372	0.0115952	0.000516398	0.0109286	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	1	1	4	8	464	5	270	0.0115286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.25	1.3	1	1	1	4	11	634	12	720	0.0115119	0.000514929	0.0109286	0.0119286	60	3.61814	54	62	
1.3	1.35	1	1	1	4	10	596	9	518	0.0112619	0.00111803	0.00892857	0.0119286	57.5556	4.21637	54	62	
1.35	1.4	1	1	1	4	6	324	8	456	0.0133036	0.00320435	0.0109286	0.0189286	57	4.14039	54	62	
1.4	1.45	1	1	1	4	10	580	7	378	0.0112143	0.00095119	0.00992857	0.0119286	54	0	54	54	
1.45	1.5	1	1	1	4	12	720	17	1030	0.0110462	0.000857493	0.00892857	0.0119286	60.5882	3.14362	54	62	
1.5	1.55	1	1	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
1.55	1.6	1	1	1	4	12	688	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
